timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557619670850,YouTube,1557604192523,com.google.android.youtube,True,1557540805580,1557618182006,True,2858391
1557619670850,직방,1557583952729,com.chbreeze.jikbang4a,False,1557540805580,1557600152098,False,164863
1557619670850,ABC Logger,1557602690374,kaist.iclab.abclogger,False,1557540805580,1557602690374,False,9414
1557619670850,전화,1557570467550,com.samsung.android.incallui,True,1557540805580,1557586279697,False,84964
1557619670850,음성 녹음,1557583428644,com.sec.android.app.voicenote,False,1557540805580,1557588005917,False,669
1557619670850,Polar Beat,1557591187240,fi.polar.beat,False,1557540805580,1557618182027,False,15692
1557619670850,Google Play 스토어,1557579340777,com.android.vending,True,1557540805580,1557579340777,True,2140
1557619670850,안드로이드 시스템,1557562361465,android,True,1557540805580,1557573007981,False,2364
1557619670850,메시지,1557586296228,com.samsung.android.messaging,True,1557540805580,1557586296228,True,44440
1557619670850,카톡 프리뷰,1557604196861,com.taeyoung.jimoon.kakaopreview,False,1557540805580,1557616579598,False,907169
1557619670850,전화,1557573010862,com.samsung.android.app.telephonyui,True,1557540805580,1557616220137,False,1
1557619670850,Gmail,1557557676255,com.google.android.gm,True,1557540805580,1557618762558,True,98708
1557619670850,빅스비 보이스,1557575942429,com.samsung.android.bixby.agent,True,1557540805580,1557601598003,True,4
1557619670850,Dropsync,1557619937160,com.ttxapps.dropsync,False,1557540805580,1557619937160,False,1501
1557619670850,갤러리,1557590548226,com.sec.android.gallery3d,True,1557540805580,1557596520044,True,38587
1557619670850,접근성,1557573458397,com.samsung.accessibility,True,1557540805580,1557573458397,False,3199
1557619670850,Samsung Music,1557601664330,com.sec.android.app.music,False,1557540805580,1557606114977,False,74640
1557619670850,컬러노트,1557603182424,com.socialnmobile.dictapps.notepad.color.note,False,1557540805580,1557603182424,False,371959
1557619670850,Paco,1557579364811,com.pacoapp.paco,False,1557540805580,1557617052124,False,84206
1557619670850,시계,1557562149736,com.sec.android.app.clockpackage,True,1557540805580,1557573008313,True,19488
1557619670850,전화,1557570318498,com.android.server.telecom,True,1557540805580,1557573008314,False,167
1557619670850,다방,1557562098021,kr.co.station3.dabang,False,1557540805580,1557596520062,False,111475
1557619670850,Chrome,1557601320867,com.android.chrome,True,1557540805580,1557601320867,True,722361
1557619670850,패키지 설치 프로그램,1557587316076,com.google.android.packageinstaller,True,1557540805580,1557587316076,False,1727
1557619670850,Samsung Experience 홈,1557604195376,com.sec.android.app.launcher,True,1557540805580,1557616220135,False,303353
1557619670850,전화,1557570468530,com.samsung.android.dialer,True,1557540805580,1557573008328,True,4883
1557619670850,Adobe Acrobat,1557562388132,com.adobe.reader,False,1557540805580,1557573186095,False,25732
1557619670850,Logger,1557583484865,iclab.kaist.ac.kr.msband_logger,False,1557540805580,1557617052086,False,20832
1557619670850,설정,1557603080268,com.android.settings,True,1557540805580,1557618760062,False,100703
1557619670850,카카오톡,1557596350809,com.kakao.talk,False,1557540805580,1557596350809,False,1738181
1557619670850,원터치개인,1557584237439,com.wooribank.pib.smart,False,1557540805580,1557618182047,False,76336
1557619970850,YouTube,1557604192523,com.google.android.youtube,True,1557540805580,1557618182006,True,2858391
1557619970850,직방,1557583952729,com.chbreeze.jikbang4a,False,1557540805580,1557600152098,False,164863
1557619970850,ABC Logger,1557602690374,kaist.iclab.abclogger,False,1557540805580,1557602690374,False,9414
1557619970850,전화,1557570467550,com.samsung.android.incallui,True,1557540805580,1557586279697,False,84964
1557619970850,음성 녹음,1557583428644,com.sec.android.app.voicenote,False,1557540805580,1557588005917,False,669
1557619970850,Polar Beat,1557591187240,fi.polar.beat,False,1557540805580,1557618182027,False,15692
1557619970850,Google Play 스토어,1557579340777,com.android.vending,True,1557540805580,1557579340777,True,2140
1557619970850,안드로이드 시스템,1557562361465,android,True,1557540805580,1557573007981,False,2364
1557619970850,메시지,1557586296228,com.samsung.android.messaging,True,1557540805580,1557586296228,True,44440
1557619970850,카톡 프리뷰,1557604196861,com.taeyoung.jimoon.kakaopreview,False,1557540805580,1557616579598,False,907169
1557619970850,전화,1557573010862,com.samsung.android.app.telephonyui,True,1557540805580,1557616220137,False,1
1557619970850,Gmail,1557557676255,com.google.android.gm,True,1557540805580,1557618762558,True,98708
1557619970850,빅스비 보이스,1557575942429,com.samsung.android.bixby.agent,True,1557540805580,1557601598003,True,4
1557619970850,Dropsync,1557619937160,com.ttxapps.dropsync,False,1557540805580,1557619937160,False,1501
1557619970850,갤러리,1557590548226,com.sec.android.gallery3d,True,1557540805580,1557596520044,True,38587
1557619970850,접근성,1557573458397,com.samsung.accessibility,True,1557540805580,1557573458397,False,3199
1557619970850,Samsung Music,1557601664330,com.sec.android.app.music,False,1557540805580,1557606114977,False,74640
1557619970850,컬러노트,1557603182424,com.socialnmobile.dictapps.notepad.color.note,False,1557540805580,1557603182424,False,371959
1557619970850,Paco,1557579364811,com.pacoapp.paco,False,1557540805580,1557617052124,False,84206
1557619970850,시계,1557562149736,com.sec.android.app.clockpackage,True,1557540805580,1557573008313,True,19488
1557619970850,전화,1557570318498,com.android.server.telecom,True,1557540805580,1557573008314,False,167
1557619970850,다방,1557562098021,kr.co.station3.dabang,False,1557540805580,1557596520062,False,111475
1557619970850,Chrome,1557601320867,com.android.chrome,True,1557540805580,1557601320867,True,722361
1557619970850,패키지 설치 프로그램,1557587316076,com.google.android.packageinstaller,True,1557540805580,1557587316076,False,1727
1557619970850,Samsung Experience 홈,1557604195376,com.sec.android.app.launcher,True,1557540805580,1557616220135,False,303353
1557619970850,전화,1557570468530,com.samsung.android.dialer,True,1557540805580,1557573008328,True,4883
1557619970850,Adobe Acrobat,1557562388132,com.adobe.reader,False,1557540805580,1557573186095,False,25732
1557619970850,Logger,1557583484865,iclab.kaist.ac.kr.msband_logger,False,1557540805580,1557617052086,False,20832
1557619970850,설정,1557603080268,com.android.settings,True,1557540805580,1557618760062,False,100703
1557619970850,카카오톡,1557596350809,com.kakao.talk,False,1557540805580,1557596350809,False,1738181
1557619970850,원터치개인,1557584237439,com.wooribank.pib.smart,False,1557540805580,1557618182047,False,76336
1557620270850,YouTube,1557604192523,com.google.android.youtube,True,1557540805580,1557621782474,True,2858391
1557620270850,직방,1557583952729,com.chbreeze.jikbang4a,False,1557540805580,1557621782475,False,164863
1557620270850,ABC Logger,1557602690374,kaist.iclab.abclogger,False,1557540805580,1557602690374,False,9414
1557620270850,전화,1557570467550,com.samsung.android.incallui,True,1557540805580,1557586279697,False,84964
1557620270850,음성 녹음,1557583428644,com.sec.android.app.voicenote,False,1557540805580,1557588005917,False,669
1557620270850,Polar Beat,1557591187240,fi.polar.beat,False,1557540805580,1557621782484,False,15692
1557620270850,Google Play 스토어,1557579340777,com.android.vending,True,1557540805580,1557579340777,True,2140
1557620270850,안드로이드 시스템,1557562361465,android,True,1557540805580,1557573007981,False,2364
1557620270850,메시지,1557586296228,com.samsung.android.messaging,True,1557540805580,1557586296228,True,44440
1557620270850,카톡 프리뷰,1557604196861,com.taeyoung.jimoon.kakaopreview,False,1557540805580,1557616579598,False,907169
1557620270850,전화,1557573010862,com.samsung.android.app.telephonyui,True,1557540805580,1557616220137,False,1
1557620270850,Gmail,1557557676255,com.google.android.gm,True,1557540805580,1557622512603,True,98708
1557620270850,빅스비 보이스,1557575942429,com.samsung.android.bixby.agent,True,1557540805580,1557601598003,True,4
1557620270850,Dropsync,1557621781066,com.ttxapps.dropsync,False,1557540805580,1557621781066,False,1501
1557620270850,갤러리,1557590548226,com.sec.android.gallery3d,True,1557540805580,1557596520044,True,38587
1557620270850,접근성,1557573458397,com.samsung.accessibility,True,1557540805580,1557573458397,False,3199
1557620270850,Samsung Music,1557601664330,com.sec.android.app.music,False,1557540805580,1557606114977,False,74640
1557620270850,컬러노트,1557603182424,com.socialnmobile.dictapps.notepad.color.note,False,1557540805580,1557603182424,False,371959
1557620270850,Paco,1557579364811,com.pacoapp.paco,False,1557540805580,1557617052124,False,84206
1557620270850,시계,1557562149736,com.sec.android.app.clockpackage,True,1557540805580,1557573008313,True,19488
1557620270850,전화,1557570318498,com.android.server.telecom,True,1557540805580,1557573008314,False,167
1557620270850,다방,1557562098021,kr.co.station3.dabang,False,1557540805580,1557621782496,False,111475
1557620270850,Chrome,1557601320867,com.android.chrome,True,1557540805580,1557601320867,True,722361
1557620270850,패키지 설치 프로그램,1557587316076,com.google.android.packageinstaller,True,1557540805580,1557587316076,False,1727
1557620270850,Samsung Experience 홈,1557604195376,com.sec.android.app.launcher,True,1557540805580,1557616220135,False,303353
1557620270850,전화,1557570468530,com.samsung.android.dialer,True,1557540805580,1557573008328,True,4883
1557620270850,Adobe Acrobat,1557562388132,com.adobe.reader,False,1557540805580,1557573186095,False,25732
1557620270850,Logger,1557583484865,iclab.kaist.ac.kr.msband_logger,False,1557540805580,1557621782505,False,20832
1557620270850,설정,1557603080268,com.android.settings,True,1557540805580,1557618760062,False,100703
1557620270850,카카오톡,1557596350809,com.kakao.talk,False,1557540805580,1557596350809,False,1738181
1557620270850,원터치개인,1557584237439,com.wooribank.pib.smart,False,1557540805580,1557621782517,False,76336
1557620570850,YouTube,1557604192523,com.google.android.youtube,True,1557540805580,1557621782474,True,2858391
1557620570850,직방,1557583952729,com.chbreeze.jikbang4a,False,1557540805580,1557621782475,False,164863
1557620570850,ABC Logger,1557602690374,kaist.iclab.abclogger,False,1557540805580,1557602690374,False,9414
1557620570850,전화,1557570467550,com.samsung.android.incallui,True,1557540805580,1557586279697,False,84964
1557620570850,음성 녹음,1557583428644,com.sec.android.app.voicenote,False,1557540805580,1557588005917,False,669
1557620570850,Polar Beat,1557591187240,fi.polar.beat,False,1557540805580,1557621782484,False,15692
1557620570850,Google Play 스토어,1557579340777,com.android.vending,True,1557540805580,1557579340777,True,2140
1557620570850,안드로이드 시스템,1557562361465,android,True,1557540805580,1557573007981,False,2364
1557620570850,메시지,1557586296228,com.samsung.android.messaging,True,1557540805580,1557586296228,True,44440
1557620570850,카톡 프리뷰,1557604196861,com.taeyoung.jimoon.kakaopreview,False,1557540805580,1557616579598,False,907169
1557620570850,전화,1557573010862,com.samsung.android.app.telephonyui,True,1557540805580,1557616220137,False,1
1557620570850,Gmail,1557557676255,com.google.android.gm,True,1557540805580,1557622512603,True,98708
1557620570850,빅스비 보이스,1557575942429,com.samsung.android.bixby.agent,True,1557540805580,1557601598003,True,4
1557620570850,Dropsync,1557621781066,com.ttxapps.dropsync,False,1557540805580,1557621781066,False,1501
1557620570850,갤러리,1557590548226,com.sec.android.gallery3d,True,1557540805580,1557596520044,True,38587
1557620570850,접근성,1557573458397,com.samsung.accessibility,True,1557540805580,1557573458397,False,3199
1557620570850,Samsung Music,1557601664330,com.sec.android.app.music,False,1557540805580,1557606114977,False,74640
1557620570850,컬러노트,1557603182424,com.socialnmobile.dictapps.notepad.color.note,False,1557540805580,1557603182424,False,371959
1557620570850,Paco,1557579364811,com.pacoapp.paco,False,1557540805580,1557617052124,False,84206
1557620570850,시계,1557562149736,com.sec.android.app.clockpackage,True,1557540805580,1557573008313,True,19488
1557620570850,전화,1557570318498,com.android.server.telecom,True,1557540805580,1557573008314,False,167
1557620570850,다방,1557562098021,kr.co.station3.dabang,False,1557540805580,1557621782496,False,111475
1557620570850,Chrome,1557601320867,com.android.chrome,True,1557540805580,1557601320867,True,722361
1557620570850,패키지 설치 프로그램,1557587316076,com.google.android.packageinstaller,True,1557540805580,1557587316076,False,1727
1557620570850,Samsung Experience 홈,1557604195376,com.sec.android.app.launcher,True,1557540805580,1557616220135,False,303353
1557620570850,전화,1557570468530,com.samsung.android.dialer,True,1557540805580,1557573008328,True,4883
1557620570850,Adobe Acrobat,1557562388132,com.adobe.reader,False,1557540805580,1557573186095,False,25732
1557620570850,Logger,1557583484865,iclab.kaist.ac.kr.msband_logger,False,1557540805580,1557621782505,False,20832
1557620570850,설정,1557603080268,com.android.settings,True,1557540805580,1557618760062,False,100703
1557620570850,카카오톡,1557596350809,com.kakao.talk,False,1557540805580,1557596350809,False,1738181
1557620570850,원터치개인,1557584237439,com.wooribank.pib.smart,False,1557540805580,1557621782517,False,76336
1557620870850,YouTube,1557604192523,com.google.android.youtube,True,1557540805580,1557621782474,True,2858391
1557620870850,직방,1557583952729,com.chbreeze.jikbang4a,False,1557540805580,1557621782475,False,164863
1557620870850,ABC Logger,1557602690374,kaist.iclab.abclogger,False,1557540805580,1557602690374,False,9414
1557620870850,전화,1557570467550,com.samsung.android.incallui,True,1557540805580,1557586279697,False,84964
1557620870850,음성 녹음,1557583428644,com.sec.android.app.voicenote,False,1557540805580,1557588005917,False,669
1557620870850,Polar Beat,1557591187240,fi.polar.beat,False,1557540805580,1557621782484,False,15692
1557620870850,Google Play 스토어,1557579340777,com.android.vending,True,1557540805580,1557579340777,True,2140
1557620870850,안드로이드 시스템,1557562361465,android,True,1557540805580,1557573007981,False,2364
1557620870850,메시지,1557586296228,com.samsung.android.messaging,True,1557540805580,1557586296228,True,44440
1557620870850,카톡 프리뷰,1557604196861,com.taeyoung.jimoon.kakaopreview,False,1557540805580,1557616579598,False,907169
1557620870850,전화,1557573010862,com.samsung.android.app.telephonyui,True,1557540805580,1557616220137,False,1
1557620870850,Gmail,1557557676255,com.google.android.gm,True,1557540805580,1557622512603,True,98708
1557620870850,빅스비 보이스,1557575942429,com.samsung.android.bixby.agent,True,1557540805580,1557601598003,True,4
1557620870850,Dropsync,1557621781066,com.ttxapps.dropsync,False,1557540805580,1557621781066,False,1501
1557620870850,갤러리,1557590548226,com.sec.android.gallery3d,True,1557540805580,1557596520044,True,38587
1557620870850,접근성,1557573458397,com.samsung.accessibility,True,1557540805580,1557573458397,False,3199
1557620870850,Samsung Music,1557601664330,com.sec.android.app.music,False,1557540805580,1557606114977,False,74640
1557620870850,컬러노트,1557603182424,com.socialnmobile.dictapps.notepad.color.note,False,1557540805580,1557603182424,False,371959
1557620870850,Paco,1557579364811,com.pacoapp.paco,False,1557540805580,1557617052124,False,84206
1557620870850,시계,1557562149736,com.sec.android.app.clockpackage,True,1557540805580,1557573008313,True,19488
1557620870850,전화,1557570318498,com.android.server.telecom,True,1557540805580,1557573008314,False,167
1557620870850,다방,1557562098021,kr.co.station3.dabang,False,1557540805580,1557621782496,False,111475
1557620870850,Chrome,1557601320867,com.android.chrome,True,1557540805580,1557601320867,True,722361
1557620870850,패키지 설치 프로그램,1557587316076,com.google.android.packageinstaller,True,1557540805580,1557587316076,False,1727
1557620870850,Samsung Experience 홈,1557604195376,com.sec.android.app.launcher,True,1557540805580,1557616220135,False,303353
1557620870850,전화,1557570468530,com.samsung.android.dialer,True,1557540805580,1557573008328,True,4883
1557620870850,Adobe Acrobat,1557562388132,com.adobe.reader,False,1557540805580,1557573186095,False,25732
1557620870850,Logger,1557583484865,iclab.kaist.ac.kr.msband_logger,False,1557540805580,1557621782505,False,20832
1557620870850,설정,1557603080268,com.android.settings,True,1557540805580,1557618760062,False,100703
1557620870850,카카오톡,1557596350809,com.kakao.talk,False,1557540805580,1557596350809,False,1738181
1557620870850,원터치개인,1557584237439,com.wooribank.pib.smart,False,1557540805580,1557621782517,False,76336
1557621170850,YouTube,1557604192523,com.google.android.youtube,True,1557540805580,1557621782474,True,2858391
1557621170850,직방,1557583952729,com.chbreeze.jikbang4a,False,1557540805580,1557621782475,False,164863
1557621170850,ABC Logger,1557602690374,kaist.iclab.abclogger,False,1557540805580,1557602690374,False,9414
1557621170850,전화,1557570467550,com.samsung.android.incallui,True,1557540805580,1557586279697,False,84964
1557621170850,음성 녹음,1557583428644,com.sec.android.app.voicenote,False,1557540805580,1557588005917,False,669
1557621170850,Polar Beat,1557591187240,fi.polar.beat,False,1557540805580,1557621782484,False,15692
1557621170850,Google Play 스토어,1557579340777,com.android.vending,True,1557540805580,1557579340777,True,2140
1557621170850,안드로이드 시스템,1557562361465,android,True,1557540805580,1557573007981,False,2364
1557621170850,메시지,1557586296228,com.samsung.android.messaging,True,1557540805580,1557586296228,True,44440
1557621170850,카톡 프리뷰,1557604196861,com.taeyoung.jimoon.kakaopreview,False,1557540805580,1557616579598,False,907169
1557621170850,전화,1557573010862,com.samsung.android.app.telephonyui,True,1557540805580,1557616220137,False,1
1557621170850,Gmail,1557557676255,com.google.android.gm,True,1557540805580,1557622512603,True,98708
1557621170850,빅스비 보이스,1557575942429,com.samsung.android.bixby.agent,True,1557540805580,1557601598003,True,4
1557621170850,Dropsync,1557621781066,com.ttxapps.dropsync,False,1557540805580,1557621781066,False,1501
1557621170850,갤러리,1557590548226,com.sec.android.gallery3d,True,1557540805580,1557596520044,True,38587
1557621170850,접근성,1557573458397,com.samsung.accessibility,True,1557540805580,1557573458397,False,3199
1557621170850,Samsung Music,1557601664330,com.sec.android.app.music,False,1557540805580,1557606114977,False,74640
1557621170850,컬러노트,1557603182424,com.socialnmobile.dictapps.notepad.color.note,False,1557540805580,1557603182424,False,371959
1557621170850,Paco,1557579364811,com.pacoapp.paco,False,1557540805580,1557617052124,False,84206
1557621170850,시계,1557562149736,com.sec.android.app.clockpackage,True,1557540805580,1557573008313,True,19488
1557621170850,전화,1557570318498,com.android.server.telecom,True,1557540805580,1557573008314,False,167
1557621170850,다방,1557562098021,kr.co.station3.dabang,False,1557540805580,1557621782496,False,111475
1557621170850,Chrome,1557601320867,com.android.chrome,True,1557540805580,1557601320867,True,722361
1557621170850,패키지 설치 프로그램,1557587316076,com.google.android.packageinstaller,True,1557540805580,1557587316076,False,1727
1557621170850,Samsung Experience 홈,1557604195376,com.sec.android.app.launcher,True,1557540805580,1557616220135,False,303353
1557621170850,전화,1557570468530,com.samsung.android.dialer,True,1557540805580,1557573008328,True,4883
1557621170850,Adobe Acrobat,1557562388132,com.adobe.reader,False,1557540805580,1557573186095,False,25732
1557621170850,Logger,1557583484865,iclab.kaist.ac.kr.msband_logger,False,1557540805580,1557621782505,False,20832
1557621170850,설정,1557603080268,com.android.settings,True,1557540805580,1557618760062,False,100703
1557621170850,카카오톡,1557596350809,com.kakao.talk,False,1557540805580,1557596350809,False,1738181
1557621170850,원터치개인,1557584237439,com.wooribank.pib.smart,False,1557540805580,1557621782517,False,76336
1557621470850,YouTube,1557604192523,com.google.android.youtube,True,1557540805580,1557621782474,True,2858391
1557621470850,직방,1557583952729,com.chbreeze.jikbang4a,False,1557540805580,1557621782475,False,164863
1557621470850,ABC Logger,1557602690374,kaist.iclab.abclogger,False,1557540805580,1557602690374,False,9414
1557621470850,전화,1557570467550,com.samsung.android.incallui,True,1557540805580,1557586279697,False,84964
1557621470850,음성 녹음,1557583428644,com.sec.android.app.voicenote,False,1557540805580,1557588005917,False,669
1557621470850,Polar Beat,1557591187240,fi.polar.beat,False,1557540805580,1557621782484,False,15692
1557621470850,Google Play 스토어,1557579340777,com.android.vending,True,1557540805580,1557579340777,True,2140
1557621470850,안드로이드 시스템,1557562361465,android,True,1557540805580,1557573007981,False,2364
1557621470850,메시지,1557586296228,com.samsung.android.messaging,True,1557540805580,1557586296228,True,44440
1557621470850,카톡 프리뷰,1557604196861,com.taeyoung.jimoon.kakaopreview,False,1557540805580,1557616579598,False,907169
1557621470850,전화,1557573010862,com.samsung.android.app.telephonyui,True,1557540805580,1557616220137,False,1
1557621470850,Gmail,1557557676255,com.google.android.gm,True,1557540805580,1557622512603,True,98708
1557621470850,빅스비 보이스,1557575942429,com.samsung.android.bixby.agent,True,1557540805580,1557601598003,True,4
1557621470850,Dropsync,1557621781066,com.ttxapps.dropsync,False,1557540805580,1557621781066,False,1501
1557621470850,갤러리,1557590548226,com.sec.android.gallery3d,True,1557540805580,1557596520044,True,38587
1557621470850,접근성,1557573458397,com.samsung.accessibility,True,1557540805580,1557573458397,False,3199
1557621470850,Samsung Music,1557601664330,com.sec.android.app.music,False,1557540805580,1557606114977,False,74640
1557621470850,컬러노트,1557603182424,com.socialnmobile.dictapps.notepad.color.note,False,1557540805580,1557603182424,False,371959
1557621470850,Paco,1557579364811,com.pacoapp.paco,False,1557540805580,1557617052124,False,84206
1557621470850,시계,1557562149736,com.sec.android.app.clockpackage,True,1557540805580,1557573008313,True,19488
1557621470850,전화,1557570318498,com.android.server.telecom,True,1557540805580,1557573008314,False,167
1557621470850,다방,1557562098021,kr.co.station3.dabang,False,1557540805580,1557621782496,False,111475
1557621470850,Chrome,1557601320867,com.android.chrome,True,1557540805580,1557601320867,True,722361
1557621470850,패키지 설치 프로그램,1557587316076,com.google.android.packageinstaller,True,1557540805580,1557587316076,False,1727
1557621470850,Samsung Experience 홈,1557604195376,com.sec.android.app.launcher,True,1557540805580,1557616220135,False,303353
1557621470850,전화,1557570468530,com.samsung.android.dialer,True,1557540805580,1557573008328,True,4883
1557621470850,Adobe Acrobat,1557562388132,com.adobe.reader,False,1557540805580,1557573186095,False,25732
1557621470850,Logger,1557583484865,iclab.kaist.ac.kr.msband_logger,False,1557540805580,1557621782505,False,20832
1557621470850,설정,1557603080268,com.android.settings,True,1557540805580,1557618760062,False,100703
1557621470850,카카오톡,1557596350809,com.kakao.talk,False,1557540805580,1557596350809,False,1738181
1557621470850,원터치개인,1557584237439,com.wooribank.pib.smart,False,1557540805580,1557621782517,False,76336
1557621770850,YouTube,1557604192523,com.google.android.youtube,True,1557540805580,1557621782474,True,2858391
1557621770850,직방,1557583952729,com.chbreeze.jikbang4a,False,1557540805580,1557621782475,False,164863
1557621770850,ABC Logger,1557602690374,kaist.iclab.abclogger,False,1557540805580,1557602690374,False,9414
1557621770850,전화,1557570467550,com.samsung.android.incallui,True,1557540805580,1557586279697,False,84964
1557621770850,음성 녹음,1557583428644,com.sec.android.app.voicenote,False,1557540805580,1557588005917,False,669
1557621770850,Polar Beat,1557591187240,fi.polar.beat,False,1557540805580,1557621782484,False,15692
1557621770850,Google Play 스토어,1557579340777,com.android.vending,True,1557540805580,1557579340777,True,2140
1557621770850,안드로이드 시스템,1557562361465,android,True,1557540805580,1557573007981,False,2364
1557621770850,메시지,1557586296228,com.samsung.android.messaging,True,1557540805580,1557586296228,True,44440
1557621770850,카톡 프리뷰,1557604196861,com.taeyoung.jimoon.kakaopreview,False,1557540805580,1557616579598,False,907169
1557621770850,전화,1557573010862,com.samsung.android.app.telephonyui,True,1557540805580,1557616220137,False,1
1557621770850,Gmail,1557557676255,com.google.android.gm,True,1557540805580,1557622512603,True,98708
1557621770850,빅스비 보이스,1557575942429,com.samsung.android.bixby.agent,True,1557540805580,1557601598003,True,4
1557621770850,Dropsync,1557621781066,com.ttxapps.dropsync,False,1557540805580,1557621781066,False,1501
1557621770850,갤러리,1557590548226,com.sec.android.gallery3d,True,1557540805580,1557596520044,True,38587
1557621770850,접근성,1557573458397,com.samsung.accessibility,True,1557540805580,1557573458397,False,3199
1557621770850,Samsung Music,1557601664330,com.sec.android.app.music,False,1557540805580,1557606114977,False,74640
1557621770850,컬러노트,1557603182424,com.socialnmobile.dictapps.notepad.color.note,False,1557540805580,1557603182424,False,371959
1557621770850,Paco,1557579364811,com.pacoapp.paco,False,1557540805580,1557617052124,False,84206
1557621770850,시계,1557562149736,com.sec.android.app.clockpackage,True,1557540805580,1557573008313,True,19488
1557621770850,전화,1557570318498,com.android.server.telecom,True,1557540805580,1557573008314,False,167
1557621770850,다방,1557562098021,kr.co.station3.dabang,False,1557540805580,1557621782496,False,111475
1557621770850,Chrome,1557601320867,com.android.chrome,True,1557540805580,1557601320867,True,722361
1557621770850,패키지 설치 프로그램,1557587316076,com.google.android.packageinstaller,True,1557540805580,1557587316076,False,1727
1557621770850,Samsung Experience 홈,1557604195376,com.sec.android.app.launcher,True,1557540805580,1557616220135,False,303353
1557621770850,전화,1557570468530,com.samsung.android.dialer,True,1557540805580,1557573008328,True,4883
1557621770850,Adobe Acrobat,1557562388132,com.adobe.reader,False,1557540805580,1557573186095,False,25732
1557621770850,Logger,1557583484865,iclab.kaist.ac.kr.msband_logger,False,1557540805580,1557621782505,False,20832
1557621770850,설정,1557603080268,com.android.settings,True,1557540805580,1557618760062,False,100703
1557621770850,카카오톡,1557596350809,com.kakao.talk,False,1557540805580,1557596350809,False,1738181
1557621770850,원터치개인,1557584237439,com.wooribank.pib.smart,False,1557540805580,1557621782517,False,76336
1557622070850,YouTube,1557604192523,com.google.android.youtube,True,1557540805580,1557621782474,True,2858391
1557622070850,직방,1557583952729,com.chbreeze.jikbang4a,False,1557540805580,1557621782475,False,164863
1557622070850,ABC Logger,1557602690374,kaist.iclab.abclogger,False,1557540805580,1557602690374,False,9414
1557622070850,전화,1557570467550,com.samsung.android.incallui,True,1557540805580,1557586279697,False,84964
